Time,Joint4,Joint5
53.9014048576355,-56.61617423088601,-0.14912617235043685
53.911407232284546,-55.78788713445203,-0.15036590542548162
53.921408891677856,-54.81473541066815,-0.15071027341635687
53.93140983581543,-53.69268805536151,-0.15032351772659008
53.941410064697266,-52.685882828602516,-0.14957401926524141
53.95141100883484,-51.58108396137241,-0.14868371486579512
53.961411476135254,-50.22051820675915,-0.14728252940508907
53.97141361236572,-48.56292901199302,-0.14533053556337228
53.98141384124756,-46.753199056848416,-0.14319488714300813
53.99141573905945,-44.79364125109058,-0.14055246864443843
54.00149488449097,-42.68825989247499,-0.1377161275786824
54.011497020721436,-40.441265330717144,-0.13413442187498384
54.02149820327759,-38.05829730132609,-0.1303989565047872
54.03149938583374,-35.54606323336296,-0.12612732443456234
54.04150199890137,-32.91165200350925,-0.12164650823837626
54.05150389671326,-30.163314718038855,-0.11643288256650165
54.06150698661804,-27.309618498261877,-0.1110735397548738
54.07151246070862,-24.360138183758046,-0.10498196269484021
54.08151316642761,-21.631675492574146,-0.09946477336206035
54.09151363372803,-18.5277283155644,-0.09266213293750276
54.10151433944702,-15.35821110259435,-0.08559536790748869
54.11152482032776,-12.13270974574563,-0.07791420017616396
54.12152647972107,-8.862111799822264,-0.07100523946551417
54.131529331207275,-5.561380066367308,-0.063107188536047
54.14153075218201,-2.241090569142803,-0.05446330274642586
54.1515326499939,1.0844948393671003,-0.04582530060633686
54.161534786224365,4.408555349589565,-0.038316183532870085
54.171536684036255,7.717158067721935,-0.03085751019995439
54.18153691291809,10.99847535529165,-0.024263802753005062
54.19153904914856,14.240283157635774,-0.017002341302932853
54.201542139053345,17.42826694992619,-0.008511555077822317
54.211543798446655,20.86350479388491,-0.0005572984473118045
54.22154688835144,23.91024842563216,0.007987183785023125
54.23154973983765,26.873237399107765,0.015690721576211136
54.24155020713806,29.74047371768585,0.023611910310018157
54.25155234336853,32.5043084809989,0.031171812078022096
54.26155924797058,35.15548802271239,0.038974429505322
54.27156186103821,37.685662619453325,0.04668304418755876
54.28156518936157,40.08842397981943,0.05349259923865203
54.29156827926636,42.35640677619157,0.06064986466060112
54.30156922340393,44.68906461768355,0.06814136618830195
54.311569929122925,46.6581898353686,0.07383509764391365
54.321571350097656,48.4783365667223,0.07986941524707304
54.331573724746704,50.14725395596801,0.0855706591231748
54.34157657623291,51.66456681252448,0.09009520313295766
54.351579427719116,53.029043159480004,0.09500748181390468
54.36158204078674,54.24217177027558,0.09954193524244576
54.371582984924316,55.307277858083644,0.10322219515584417
54.381603956222534,54.821829812894336,0.06203945174740511
54.39160418510437,55.64986953258359,0.0797396042026002
54.401604890823364,56.45067647457359,0.09523027374862417
54.41160583496094,57.19217198838379,0.11578939428024286
54.42160606384277,57.83581802931898,0.13570801585047723
54.43160891532898,58.361737749038184,0.15223023092583085
54.44161057472229,58.7513543188633,0.16447044396650956
54.45161175727844,58.989411831665365,0.17139475895841583
54.461612701416016,59.06465873555598,0.17260093812886756
54.471614360809326,58.98212465025168,0.13282161182892946
54.4816153049469,58.69149542081129,0.1271192657016293
54.49162435531616,58.202580619620974,0.12384212999066277
54.501625776290894,57.511249014156235,0.12167001566021719
54.511627435684204,56.61359039637079,0.1202881502461071
54.52162790298462,55.50755407985106,0.1196447556303388
54.531633377075195,54.4722252623613,0.11956752955623302
54.54163599014282,53.303500635774704,0.11974365723248517
54.551636695861816,52.002401599390566,0.12003963334188858
54.561639070510864,50.57061306966302,0.11921233493951273
54.571640729904175,49.010275128289074,0.11953315899593199
54.58164167404175,46.883591986140715,0.12005413600296334
54.591644287109375,44.567589478202386,0.12068818017467271
54.601646184921265,42.07024121072024,0.12125705103813303
54.6116464138031,39.67564269535535,0.12114081812830126
54.621649742126465,36.861210833119884,0.12030693763004567
54.631651878356934,33.89611489359947,0.11837515345851121
54.6416540145874,30.792866986540737,0.1155920527729519
54.65165638923645,27.564089926786032,0.1128806847523874
54.6616587638855,24.22404154653786,0.10943256264474044
54.67166090011597,20.78772710249017,0.10520194559587769
54.68166637420654,17.269260115495985,0.10133133705746537
54.691667795181274,13.683206098526327,0.09656939043007351
54.701669216156006,10.04582217687065,0.09295037736895057
54.71166944503784,6.37277389168719,0.08903992258394028
54.721670150756836,2.6790846522740344,0.08460829925981173
54.73167109489441,-1.0150019309525198,0.07972280270586143
54.7416718006134,-4.696981719891998,0.07499430357274585
54.751678228378296,-8.355469831520512,0.06988088765029855
54.76167845726013,-11.972417278019444,0.06270981580438358
54.77168130874634,-15.527040751600492,0.05556057845546663
54.78168272972107,-19.011532300948094,0.04926749491626626
54.791683197021484,-22.407393495215853,0.04283363734440994
54.801684856414795,-25.70281329011069,0.036402390731824066
54.811686992645264,-28.88474479950938,0.029892808374234275
54.82168769836426,-31.941712038832787,0.023324615964806585
54.83168840408325,-34.86250301844754,0.016647518911463148
54.84168982505798,-37.63700130376926,0.010030900513007627
54.85169219970703,-40.25599467528227,0.0032677446616565264
54.86169409751892,-42.71174595942119,-0.0036099944899812483
54.87169694900513,-44.997448317187335,-0.010644079955685561
54.88169765472412,-47.1076885198557,-0.01751381702634383
54.891738414764404,-49.03844060159509,-0.024722011581639714
54.90174126625061,-49.03844060159509,-0.024722011581639714
54.9117431640625,-50.78761588714892,-0.03194144088148136
54.921746015548706,-52.35446121278089,-0.03919906514036612
54.931753396987915,-53.74028748264856,-0.04642907767535257
54.941755294799805,-54.947984420622056,-0.05356931027378291
55.0429527759552,-59.44250907299428,-0.11321834083373059
55.05300545692444,-59.00011778973705,-0.14716792291901679
55.063007831573486,-59.00011778973705,-0.14716792291901679
55.073009729385376,-59.035062769417,-0.1474684353458815
55.08301091194153,-59.00764455183992,-0.13941141776033925
55.093013286590576,-58.94470128370918,-0.1358178594328105
55.10301446914673,-58.80925791012142,-0.13147359965057348
55.11301589012146,-58.59311962214394,-0.13091674540558426
55.12301754951477,-58.27742629178717,-0.13197595909935805
55.13301992416382,-57.9108828105189,-0.1374078884216856
55.143020153045654,-57.38754356613916,-0.1440457488337442
55.15302300453186,-56.72772103870191,-0.14735950760910319
55.163023948669434,-56.0148452010806,-0.14892236253041397
55.17302703857422,-55.086127205532286,-0.1496760672779242
55.18302941322327,-54.00957165979626,-0.14962765746300924
55.19303035736084,-52.78181525613831,-0.1489790960475091
55.203031063079834,-51.545958555987774,-0.14802896576579042
55.213032722473145,-49.86619356781678,-0.1464053804587138
55.223034381866455,-48.17797167839012,-0.14453888753065042
55.23303771018982,-46.52868354368913,-0.14258787284309876
55.243040800094604,-44.758327770543964,-0.14033126473629565
55.253044843673706,-42.86954631709897,-0.13777758860874678
55.26304626464844,-40.636237082662184,-0.1343670602646235
55.273048400878906,-38.26609101583565,-0.13057237678740183
55.28304862976074,-35.50932713121949,-0.1260523776443095
55.29305028915405,-32.874703776269264,-0.12158591348184336
55.30305075645447,-30.125974635575094,-0.11644334877672462
55.31305241584778,-27.271947461664098,-0.11094498374114649
55.32305550575256,-24.022365499455677,-0.10441112919250817
55.33305835723877,-20.9786375763047,-0.098017108705115
55.343061208724976,-17.860317561633252,-0.09128475032774158
55.35306358337402,-14.677877454772533,-0.08426794255539229
55.36306381225586,-11.440955399129678,-0.07652632552742958
55.37306523323059,-8.167449811875324,-0.06843068053737839
55.38306546211243,-4.861855159141302,-0.06085822072767525
55.393067836761475,-1.537122157755894,-0.05296408398105726
55.40307092666626,1.4583051610148945,-0.04541788897421104
55.413071155548096,5.1112856179978605,-0.03591241113449344
55.423073291778564,8.414076046435305,-0.02901424827218259
55.43307423591614,11.687545784868657,-0.02321381171267423
55.44307613372803,14.919528315259587,-0.015523965825942246
55.45307779312134,18.095564751275525,-0.00675942434490683
55.46307873725891,21.20669888121224,0.0005915236064945838
55.47308015823364,24.245458644715402,0.008863900034745102
55.48308277130127,27.19822041192272,0.016565300997648583
55.493083238601685,30.333765241715895,0.025403540625966444
55.50308418273926,32.80629988336145,0.03210582567454073
55.51308751106262,35.44484901514839,0.039913055957289355
55.52309036254883,38.20630892040033,0.048041070032670524
55.533092975616455,40.58073469710809,0.0554414008877579
55.54309439659119,42.60228363667096,0.061441718259238484
55.553096532821655,44.71436209887374,0.06812577142993688
55.56309676170349,46.68175374932736,0.0740329987561626
55.573097229003906,48.673830888162314,0.08059551857802302
55.58309984207153,50.3260465594777,0.08595299624806213
55.59310269355774,51.682920927196406,0.09029292579552987
55.60310411453247,53.173675907760284,0.09518669418505754
55.61310529708862,54.37011673934785,0.09980869475344167
55.62310552597046,55.41825727446143,0.10408331121384679
55.63310956954956,54.929715454181995,0.06284141312291773
55.643112659454346,55.662951122500246,0.07957760683026827
55.653114795684814,56.451681409801346,0.0939371383093103
55.66311717033386,57.18620584779556,0.11415638957320605
55.67311763763428,57.82773012010034,0.13382582613663815
55.6831316947937,58.35106976462745,0.15084118865145404
55.693134784698486,58.741946281689636,0.1634441147819641
55.70313882827759,58.98361049477239,0.17090196700120455
55.71314072608948,59.06466674753856,0.17265914205231953
55.723143339157104,58.98960164062582,0.1341169600068519
55.73314452171326,58.7099444502442,0.12718297195720019
55.74314618110657,58.23202214202459,0.12414859446735615
55.75314903259277,57.5541165402555,0.1219553969798514
55.7631516456604,56.671345207874275,0.12044330164354004
55.773152112960815,55.58138984505834,0.11975134532411942
55.78315353393555,54.55981981110448,0.11958329401093036
55.79315495491028,53.251903804738106,0.11974367717975369
55.803157567977905,51.949387012087904,0.12002483788922938
55.813159227371216,50.51688759210569,0.11922380107780824
55.82315969467163,49.158459650195226,0.11945657582652909
55.83316135406494,47.488557787626114,0.11987570209017634
55.84316396713257,45.229976093762595,0.12053894540785175
55.85316586494446,42.7886749472624,0.12105985033598247
55.863168478012085,40.442587128246025,0.1210988206096294
55.87317156791687,37.67967668093578,0.12050269373174056
55.88317394256592,34.76340828345354,0.11874170320753774
55.89317584037781,32.01711026455367,0.11692171724836804
55.9031777381897,29.487480903412393,0.1144353195548559
55.91317844390869,26.881660928821663,0.11188509828203155
55.923180103302,24.54439235240659,0.10935995740596785
55.93318271636963,21.815023142171004,0.10640907153995434
55.943185329437256,19.03010806497935,0.10342460064260767
55.95318675041199,15.841530080636042,0.09945337561194982
55.96318745613098,12.23775106952203,0.09556897645336616
55.97318887710571,8.592142823984771,0.09067471717931896
55.98318910598755,4.919833851259711,0.08692425193188331
55.99319052696228,1.2305969805814354,0.08268957145979285
56.00319170951843,-2.4570460702246866,0.07865372677835936
56.013193130493164,-6.124627911819305,0.0731526778700326
56.02319407463074,-9.760015358011517,0.06653323009491466
56.033196449279785,-13.348609860420297,0.059539490556266325
56.04319787025452,-16.872410899013634,0.05335417994624428
56.05319881439209,-19.976337213326644,0.04734777400244965
56.06320095062256,-22.67487988721007,0.042314154093484956
56.07320213317871,-24.98283098265824,0.03764896281177309
56.08320617675781,-27.870284004298988,0.031884705642612
56.09320664405823,-30.049206454627907,0.027384851434269573
56.103243589401245,-31.866413049956687,0.02333388328107415
56.11324739456177,-31.866413049956687,0.02333388328107415
56.123249769210815,-34.500020881055704,0.017580605433898343
56.13325381278992,-36.19154229300464,0.013483553306498558
56.143259048461914,-38.09606861915033,0.008823284552270313
56.15325927734375,-39.66787901646251,0.004748544910383859
56.163267374038696,-41.428191599430505,-0.00040315915779650123
56.17326807975769,-43.34019801453815,-0.005601984881437821
56.183268547058105,-45.1427053905611,-0.011150821378365637
56.193272829055786,-47.237822095291506,-0.018073085099824335
56.203275203704834,-49.15414358786799,-0.02529313307637906
56.21327567100525,-50.723963810891085,-0.031803242396105366
56.22327733039856,-52.14661692846047,-0.0383561823352568
56.23327851295471,-53.15178245469477,-0.043429802617496883
56.243279457092285,-54.069176095205954,-0.048470525246522914
56.344958782196045,-59.13479576917144,-0.09824590251160191
56.35496115684509,-59.27289885484118,-0.10321885915376632
56.364962577819824,-58.729381411872495,-0.14708748671951857
56.37496280670166,-58.79023787590324,-0.14842362814188023
56.384965658187866,-58.78653204783588,-0.13374094743133486
56.394967555999756,-58.737308570063185,-0.12303927276373235
56.40496873855591,-58.62139430706834,-0.11759654421036421
56.41496920585632,-58.42060667489303,-0.11515938946249384
56.424970865249634,-58.192037843035,-0.11517095323862739
56.43497347831726,-57.8060868658561,-0.1194681949707763
56.444973945617676,-57.38005879540916,-0.13398434852683044
56.4549765586853,-56.89899977518566,-0.1395749678024718
56.46497893333435,-56.250018212583214,-0.1437323663759714
56.474982023239136,-55.575473375550224,-0.14611018840107604
56.48498296737671,-54.70400540421419,-0.14808356721332153
56.49498534202576,-53.827278370692305,-0.14906452557786196
56.504987955093384,-52.85278088206452,-0.14910889863277518
56.514989376068115,-51.779457061642304,-0.14847756234771473
56.5249924659729,-50.45333500333867,-0.14731365621715825
56.53499460220337,-49.16903724796376,-0.14574024882684422
56.544994831085205,-47.785993911907255,-0.14375834931496823
56.55499529838562,-46.113355454154245,-0.14131575757217227
56.56499743461609,-44.31914697478874,-0.13848239846141117
56.574997901916504,-42.40622462537668,-0.1353134370777353
56.5849986076355,-40.14586769956582,-0.13163582016853542
56.595000982284546,-37.994304587807264,-0.12765295428962697
56.60500240325928,-35.48071851934506,-0.12346229924448951
56.615005016326904,-32.84362627237688,-0.11905910614489254
56.62500619888306,-30.091928168199793,-0.11432046535273256
56.63500642776489,-27.233943219123965,-0.10936469368642866
56.64500832557678,-24.279638898983183,-0.10389971758923223
56.65501093864441,-21.54634886008412,-0.09871356932185174
56.665013551712036,-18.436675219931825,-0.09246451443463591
56.67501378059387,-15.581457549566702,-0.08642550386920358
56.68501591682434,-12.35252391902771,-0.07899000687113937
56.69501876831055,-9.083326023996666,-0.07189809780533302
56.70502185821533,-5.778122443319096,-0.0640405474892751
56.71502351760864,-2.4523246085826798,-0.055831792683154954
56.72502636909485,0.8807742957849222,-0.04723869738512805
56.73502850532532,4.54279400018913,-0.03812851280742135
56.74503016471863,7.52587611529075,-0.03148141125144711
56.755032777786255,11.141239601374453,-0.022590007674765742
56.76503658294678,14.066162377128322,-0.017699882317404
56.77503848075867,17.26207209970122,-0.009411724181295558
56.7850399017334,20.399873901142318,-0.0019923060464456014
56.79504156112671,23.463868982762943,0.005980781794062313
56.80504298210144,26.445617390943685,0.014214784339003332
56.81504583358765,29.332976705869832,0.022231749240407453
56.825047731399536,32.390209354090146,0.03095168333964693
56.83504939079285,35.05182117559436,0.03850852507014028
56.84504961967468,37.59235631817104,0.04599579944199929
56.8550500869751,40.0046709672596,0.053051928886821385
56.865052461624146,42.28217204322135,0.06022092041965164
56.8750536441803,44.41916563593717,0.06688506593134047
56.88505578041077,46.4114300969305,0.07286982302004028
56.89505696296692,48.254676198271774,0.07891471397440188
56.90506100654602,49.94644536081593,0.08437982040711603
56.91506314277649,51.4855356798353,0.08927126371870646
56.92506504058838,52.871536261532675,0.09380024901016251
56.93506598472595,54.10528809395912,0.09842595414966211
56.94506788253784,55.1893404488373,0.10275549816714694
56.95507049560547,54.722058974845105,0.058069164948369195
56.965073585510254,55.552803969983806,0.07815741400543434
56.975075244903564,56.36072683495217,0.09273332059384293
56.985076665878296,57.04247636441842,0.11116117250476579
56.99507689476013,57.77364719911734,0.1330886103603908
57.005077600479126,58.314348633897964,0.15030509276416038
57.01508021354675,58.72167717077105,0.1630227411800569
57.02508211135864,58.9787716926269,0.17049859417501678
57.03508424758911,59.0741208662462,0.17220424080997476
57.045084953308105,58.994410386515796,0.13198086433225753
57.05508518218994,58.70693704965354,0.1258142856967386
57.06508755683899,58.21960283460131,0.12290858793305431
57.07508969306946,57.530345687740905,0.12057370657741655
57.08509039878845,56.634488509804974,0.11914689878218436
57.09509301185608,55.52990843267523,0.11846539336561314
57.105095863342285,54.21607135047163,0.11839782658315055
57.11509704589844,52.85544940638671,0.11857760237826788
57.12509727478027,51.14783453868394,0.11801160508306362
57.135098457336426,49.43776999790935,0.11813569382703441
57.145100355148315,47.3500236688579,0.1186157418979529
57.155102491378784,45.071052907927225,0.11930464802955734
57.16510319709778,42.609086859676395,0.11969761930787816
57.17510533332825,39.97310854763064,0.11969333189309467
57.18510603904724,37.17360159547224,0.11895943341538075
57.19510865211487,34.22202496080422,0.11710104021030783
57.205111265182495,31.130874831643286,0.11439009130318903
57.215113401412964,27.91269178894674,0.11167533576258351
57.225114583969116,24.58159036527701,0.10839916395947519
57.23511624336243,21.152667764180467,0.10425277259618387
57.245118856430054,17.639963369338428,0.10047577110213901
57.25511956214905,14.058932128947719,0.0965967131141697
57.265122413635254,10.423724411190284,0.09208622145209759
57.27512526512146,6.751584313770209,0.08838569369652793
57.285128355026245,3.0570388292488277,0.08419084137703796
57.29512858390808,-0.6406247193716342,0.07990578869013498
57.30513000488281,-4.3267090628763345,0.07488088900412042
57.31513071060181,-7.98957688295955,0.07053316428139098
57.32513356208801,-11.61374335626895,0.06302629791121099
57.335134983062744,-15.177066401194887,0.056101545768449945
57.34513592720032,-18.670052209958246,0.049928250066473036
57.35513687133789,-22.07677373128645,0.0434698380993124
57.36514163017273,-25.38417902992338,0.03730490994033233
57.37520885467529,-27.94981408258142,0.03202685411884488
57.38526153564453,-31.046540583129016,0.025627803037422025
57.395262718200684,-34.01009038888502,0.019153080327461304
57.40527892112732,-36.83010040528387,0.01264256179003813
57.41527986526489,-36.83010040528387,0.01264256179003813
57.425281047821045,-39.49727379936709,0.005973385906398657
57.435282468795776,-42.00329413609433,-0.0007348748309553705
57.44528317451477,-44.341057473264065,-0.007743314282573151
57.45528602600098,-46.504543630573444,-0.014810879422133787
57.46528768539429,-48.48947323702727,-0.022022509317441114
57.47528886795044,-50.46347857255977,-0.029981792001217904
57.48528981208801,-52.066300122418475,-0.03712394454173615
57.495291233062744,-53.35358843681079,-0.04370270807964175
57.50529384613037,-54.72987945855931,-0.051706020309469726
57.60669255256653,-59.399333601703596,-0.11043824528523694
57.6166934967041,-59.45220734907063,-0.11411021852956162
57.62669634819031,-59.01611103831699,-0.14935585478705754
57.63669943809509,-59.038838613603474,-0.14696336698101695
57.64670157432556,-59.00900315492492,-0.1405677531202548
57.65670442581177,-58.93185815833149,-0.13644514822565995
57.666706562042236,-58.78091113546473,-0.1349382321681521
57.67670917510986,-58.54293705858028,-0.1335313533190003
57.68671154975891,-58.24672596512404,-0.133676267868069
57.696712493896484,-57.91728472171641,-0.13904919993498197
57.70671534538269,-57.451952798223374,-0.14486646513438808
57.71671676635742,-56.805574810456,-0.14822239580250746
57.72671723365784,-56.105364370853756,-0.14980043178509497
57.73672008514404,-55.19126551867123,-0.15050032722491397
57.7467246055603,-54.242587284620214,-0.15057266636179034
57.75672769546509,-53.04530324126673,-0.15001519404785388
57.76672840118408,-51.69517787778218,-0.14895779922063376
57.776729106903076,-50.19126425150701,-0.14753352823154087
57.786733627319336,-48.5336648191788,-0.14568732696744352
57.796738624572754,-46.72383146389805,-0.14352767035377384
57.80673885345459,-44.96682465876174,-0.14124701132487227
57.816739082336426,-43.09108288191827,-0.13861471633455752
57.82674217224121,-41.3267658085701,-0.13613961185171772
57.83674240112305,-38.9969707024114,-0.13218686238046592
57.84674382209778,-36.78745600875331,-0.12855296007970865
57.85674810409546,-34.21291504543751,-0.1243442134527943
57.866748571395874,-31.794627238081574,-0.12000688728337597
57.876750230789185,-29.002781088200603,-0.11476036480324618
57.88675308227539,-26.1094945104697,-0.1089604328942578
57.89675545692444,-23.12408211522757,-0.10292786112351639
57.90675640106201,-20.056940531844248,-0.09633925938160921
57.91675686836243,-16.918284142731995,-0.08956459619777461
57.92675995826721,-13.394677890833853,-0.08158392949193599
57.936763286590576,-10.141810726034949,-0.07405369525568271
57.94676351547241,-6.851277018783,-0.0660661664950275
57.95676374435425,-3.5389825432512367,-0.05782367163077438
57.96676588058472,0.11816953644915032,-0.04905412876119079
57.97676753997803,3.4456507942230674,-0.041203203847496046
57.98676800727844,6.7608720416064125,-0.033484207857729875
57.99677085876465,10.051927207978197,-0.027034844130739238
58.006773948669434,13.302234438118166,-0.0190120095375018
58.01677584648132,16.82401389975514,-0.010370512432229754
58.02677822113037,19.965392780485605,-0.0027058812987097135
58.0367796421051,23.035465478367943,0.004618937853202737
58.04678249359131,25.727657244426037,0.012270004512538617
58.05678415298462,28.633423846430354,0.020026192135883202
58.066784620285034,30.88683812167385,0.02632556065295942
58.07678580284119,33.33810479778952,0.03355019502692081
58.08678650856018,35.95308873402531,0.0407988922317916
58.096786975860596,38.44474566844401,0.04841291385252034
58.10678720474243,40.80596400127174,0.05586538319206481
58.1167893409729,43.03173442657814,0.06215634966592967
58.126792192459106,45.11549347184334,0.06889901484300587
58.13679504394531,47.053141196570444,0.07529156060576499
58.14679765701294,48.842300056557136,0.0805135625988147
58.15679907798767,50.47961977027066,0.0860705007054889
58.16680073738098,52.10444855249323,0.09162872267491669
58.17680215835571,53.29721563077147,0.09548186264114757
58.18680286407471,54.58920830065538,0.09997645298732062
58.19680404663086,55.41606492353708,0.10363439590935206
58.206804513931274,54.86784087129271,0.05466418871769428
58.21680474281311,55.5045433984216,0.07646179750080097
58.226805210113525,56.21203839771099,0.0873060104228339
58.23680782318115,56.81707230271298,0.10182861460279968
58.24681043624878,57.4404303927402,0.12018733945194408
58.25681185722351,57.92385759517926,0.13591153798851496
58.26681303977966,58.380545017444724,0.15064058936698793
58.27681374549866,58.728670364992915,0.1620545149426116
58.28681397438049,58.93838500995519,0.16894797943402726
58.296815156936646,59.05283412018741,0.1719694572824062
58.30681610107422,59.041896003844506,0.17147584043429295
58.31681799888611,58.91228612569581,0.13111129985224607
58.326821088790894,58.69033373919962,0.1274425062621751
58.33682155609131,58.206254980566214,0.12400926782050754
58.34682273864746,57.59913729396346,0.12207396501852942
58.35682439804077,56.731492926827656,0.12047195806774658
58.366825342178345,55.77466233199892,0.1197839043131941
58.37682771682739,54.51500647483434,0.11950606510994759
58.38682985305786,53.0489624691414,0.11969521193209622
58.39683127403259,51.378453823355045,0.11944521134898987
58.40683174133301,49.89723082085438,0.11926695153152213
58.416834592819214,47.86847208261349,0.11970161282536376
58.42683744430542,45.64845778955803,0.12041874438736495
58.43683934211731,43.493427888126924,0.12079939190715575
58.446842432022095,40.93198587571768,0.12101614874593182
58.45684552192688,38.20448869640947,0.12055085231937389
58.46684765815735,35.32192835361023,0.11897257533938993
58.476847887039185,32.29570372087282,0.11700117355596511
58.486849546432495,29.460043779943245,0.11429645724212145
58.49685001373291,26.19720357397476,0.11080390810997566
58.50685119628906,22.829215797379238,0.10743300826078662
58.51685404777527,19.370801964070655,0.10367813268529393
58.52685618400574,15.837683265788172,0.09922071581453093
58.536858797073364,12.240538034853579,0.09538814921353624
58.54686188697815,8.235434314079528,0.09061894830685113
58.5568630695343,4.567520498404049,0.08564427375341686
58.56686544418335,0.8844357205345629,0.08196469842220097
58.576865673065186,-2.7962497138203157,0.07760435211166379
58.586867332458496,-6.45622237833403,0.0726558088272029
58.59686803817749,-10.081548659571519,0.06555606160946223
58.60686945915222,-13.659332217388084,0.05860329442282128
58.616870164871216,-13.659332217388084,0.05860329442282128
58.626872539520264,-17.171017863566117,0.05245019944221806
58.63687539100647,-20.603231909923835,0.04568051958041413
58.64687705039978,-23.94303269496699,0.03935994812730187
58.656877756118774,-27.176922340607415,0.03273507772191553
58.66688275337219,-29.987008320738326,0.026869812293319688
58.67688751220703,-32.397626819906435,0.02170933325970334
58.6868896484375,-34.72111940031779,0.016316966266900206
58.69689202308655,-37.49439145608222,0.009818060083723459
58.706892251968384,-40.11376469031198,0.0029630383682637262
58.71689438819885,-42.09317154260937,-0.0025403884060988726
58.72689723968506,-44.191816882243735,-0.008791665365146462
58.73689842224121,-45.940123353471066,-0.01430987045757874
58.74690079689026,-47.57544739563213,-0.019920849237348822
58.756903648376465,-49.45866644905712,-0.027119300381080652
58.76690649986267,-50.9990087476094,-0.03364785493023999
58.77690768241882,-52.53845473073456,-0.04088909930442455
58.78691077232361,-53.77006497063355,-0.04730558942446675
58.79691791534424,-54.97101229439237,-0.054299958452289195
58.89919590950012,-59.41458423182399,-0.11100245734135783
58.909196615219116,-59.46737717975264,-0.11452082753656695
58.919198751449585,-59.040922752991,-0.1450935043895643
58.92920160293579,-59.07827153185877,-0.14996129631519559
58.939204454422,-59.05789542194845,-0.14295713237036456
58.94920492172241,-58.995504073299294,-0.1390202243748856
58.959208250045776,-58.866820475207334,-0.13611223401542938
58.96921133995056,-58.6306961946916,-0.13481721795972879
58.97921419143677,-58.35276237707971,-0.1336852702161427
58.989216804504395,-57.90265549882222,-0.1415244202492977
58.999218463897705,-57.36349722424112,-0.1463058704575242
59.00922155380249,-56.6891117514976,-0.14896714954098186
59.019224643707275,-55.87524521863559,-0.15037336688900746
59.029226541519165,-54.916979618001605,-0.15088091838008513
59.03922772407532,-53.81015402078918,-0.15063366849664173
59.04922890663147,-52.55175421279774,-0.14977214056057364
59.05923128128052,-51.14006534049787,-0.14859153900472613
59.06923317909241,-49.57446973570734,-0.1469283147834217
59.07923483848572,-47.85575586492153,-0.14492273687641793
59.08923578262329,-45.98567104713612,-0.14253276944327758
59.09923601150513,-43.967180061887795,-0.13974511539935386
59.10923790931702,-41.8041880034484,-0.13652746830815266
59.119240283966064,-39.50191307447454,-0.13287773140681136
59.129241943359375,-37.066586537576,-0.12901524556664784
59.139243841171265,-34.24156344126884,-0.12424335291928516
59.14924430847168,-31.54911878991655,-0.11919458329832086
59.15924549102783,-28.746820930299258,-0.11403663411199369
59.169249534606934,-25.844155749694792,-0.10831492429142202
59.17925047874451,-23.153432658148382,-0.10289779457123249
59.1892523765564,-20.086536192898063,-0.0963569263078366
59.1992552280426,-16.948076520716686,-0.08960853619314596
59.20926260948181,-13.747396102689265,-0.08213159978925517
59.21926546096802,-10.500813675272461,-0.07423044486365304
59.22926568984985,-7.215474127528411,-0.06632176645777989
59.23926615715027,-3.9012652449375196,-0.05873555069768166
59.24926686286926,-0.5754142504814524,-0.051376436305277697
59.25926876068115,2.751537962669913,-0.042593173077334345
59.269269943237305,6.067824940760112,-0.0348561721999259
59.279271364212036,9.364258891497743,-0.028151147829270664
59.28927278518677,12.627637773065493,-0.021389140620230555
59.299275159835815,15.844093695200359,-0.013341608391566617
59.3092782497406,18.68795488973102,-0.006007845279185513
59.319278955459595,21.174114359203642,0.0003839560798392969
59.32927989959717,24.21336998066321,0.008295401016548147
59.33928155899048,27.164320388915094,0.01658683699867376
59.34928226470947,30.02311687529223,0.024272290008059895
59.35928463935852,32.77621540219994,0.03193679154736044
59.36928701400757,35.41557740724288,0.03958851638757788
59.37928891181946,37.93349788283327,0.046829389406762505
59.38928985595703,40.322698943143635,0.054221350015686884
59.39929246902466,42.57672044014429,0.06120431777285556
59.40929555892944,44.690598969911925,0.0675066133220398
59.41929864883423,46.65928221504387,0.07383748987358886
59.42930006980896,48.4793231779142,0.079677044076753
59.43930244445801,50.14851168782785,0.08501921961060237
59.44930291175842,51.665530759380054,0.08973974917945729
59.45930480957031,53.02986672572603,0.0947443776099293
59.46930503845215,54.24294216504465,0.09927483013334504
59.479307889938354,55.30796357348961,0.10294620740701284
59.4893102645874,54.822546193362754,0.06191242172600354
59.4993155002594,55.65041008991372,0.07948652910933993
59.509318828582764,56.29387528450829,0.09124861090317578
59.519322633743286,56.979087187453594,0.10902337116963487
59.52932381629944,57.52911094034236,0.12576072569110106
59.53932476043701,58.006941823430594,0.14099042624856217
59.549325704574585,58.407308082262546,0.15331343122025168
59.55933141708374,58.75148019839533,0.16423060046879936
59.569332122802734,58.954685055285445,0.17027257758521508
59.579334020614624,59.05378436327078,0.17227639708002007
59.589335441589355,59.05251661044612,0.1515864394962236
59.5993378162384,58.88915514502774,0.1297207246474561
59.60934042930603,58.56492759041226,0.12643175814200205
59.61934494972229,58.080651697289596,0.12316096107321461
59.62934970855713,57.51106368667844,0.12140499544099394
59.63935136795044,56.809570486221425,0.1202014200965664
