Time,Joint4,Joint5
40.09181880950928,7.088853148114855,0.08643853319307859
40.101820945739746,3.3904885496723542,0.08228920393656847
40.111823320388794,-0.31471990504712816,0.07802693065292117
40.12182545661926,-4.3793097643282275,0.07295166818556839
40.13182759284973,-7.682082080862085,0.06845846778433423
40.14183020591736,-11.315551030523197,0.061686192802015066
40.151830434799194,-14.537394366095317,0.054923034873176534
40.161832332611084,-17.35732399037299,0.049753061607814765
40.17183303833008,-20.464650481434877,0.04339715980492902
40.181833267211914,-23.163570257500357,0.037939718342132556
40.19183349609375,-26.118773572015087,0.032776189423132616
40.201834201812744,-28.669725752630487,0.02704727902080139
40.211835622787476,-31.441696947820834,0.021253362578696033
40.22183704376221,-33.812432991620746,0.016081819625784984
40.23185443878174,-36.37091884455792,0.011257594382066766
40.241857051849365,-36.37091884455792,0.011257594382066766
40.2518572807312,-38.80683724887679,0.004709010039732981
40.26185870170593,-41.36071674201766,-0.0018427806011498595
40.27185940742493,-43.5152834776707,-0.008007187727056234
40.28187131881714,-45.74519475915538,-0.015067858758271978
40.29187226295471,-47.79794928782482,-0.021662365981700175
40.301872968673706,-49.30865082336026,-0.02778796108512946
40.31187415122986,-51.03422504601862,-0.03524013149461898
40.321877241134644,-52.57543101332847,-0.041873184843608455
40.331878900527954,-53.935666100038176,-0.04968937016782735
40.4332971572876,-59.36696021454771,-0.11081319568713988
40.44329762458801,-59.43247551911829,-0.1150774480998935
40.45329833030701,-58.9843494215834,-0.15136888111995916
40.46330142021179,-59.00845016657173,-0.14876530577533933
40.47330331802368,-58.98011891435126,-0.14082228170303585
40.48330545425415,-58.901260029956596,-0.1367022309604604
40.49330735206604,-58.75074434106482,-0.13391202912700065
40.50330996513367,-58.513867961136526,-0.1335706721585912
40.513312339782715,-58.17739229485901,-0.13406108703823888
40.52331352233887,-57.692708826112536,-0.14315960964336677
40.53331661224365,-57.11408155085272,-0.14787250101137886
40.54331946372986,-56.39885363833836,-0.15024155985416296
40.553322315216064,-55.545774817110946,-0.15146220781807454
40.563326597213745,-54.5463552260651,-0.15236112162516233
40.573328256607056,-53.518139504712174,-0.15236284639665965
40.58333110809326,-52.229617203378965,-0.1515004945342882
40.59333157539368,-50.63373665462504,-0.15080857314427887
40.603333711624146,-49.18926344927229,-0.14860434615199708
40.61333513259888,-47.800741965096506,-0.14652264119145664
40.62333822250366,-46.5075772637336,-0.14568760583099732
40.633339405059814,-44.73531105188133,-0.14213682355617804
40.64334034919739,-43.06230277876885,-0.1396994194218293
40.6533420085907,-41.07198408559025,-0.13783191538912248
40.66334247589111,-39.681359236591874,-0.13586014383161152
40.67334485054016,-38.72763611775711,-0.13323228282296087
40.68334722518921,-36.75747251870952,-0.130246866190733
40.69334959983826,-34.706421495874785,-0.12686435385798892
40.70335268974304,-32.31031912029132,-0.12340850585361698
40.71335506439209,-29.822138955343295,-0.1190615937610311
40.72335743904114,-27.248560532703408,-0.11371706983781422
40.73336052894592,-24.29704634098263,-0.10773374137723157
40.74336314201355,-21.261721988356616,-0.10143738621190676
40.75336527824402,-18.14947281083391,-0.09517981008604545
40.76336693763733,-14.973929434469442,-0.08791433573247252
40.773367404937744,-11.743977436222192,-0.08058838713704403
40.783369302749634,-8.472082569802856,-0.0728553034685917
40.79337215423584,-5.170004612618494,-0.06462542072834225
40.80337405204773,-2.181548818717858,-0.05727642939896644
40.813377141952515,1.1459160152153804,-0.049077435892613215
40.82337808609009,4.469064279945798,-0.04099319280093008
40.83337950706482,7.775917964000972,-0.03302060328530232
40.843382596969604,11.055797943013822,-0.026854732250581596
40.85338497161865,14.295316210350924,-0.01931113817387725
40.863386392593384,17.483948319388624,-0.011525423467191412
40.8733913898468,20.61053666633656,-0.003664074144362429
40.88339281082153,23.059798453701347,0.002678581842077142
40.89339542388916,25.75265702173385,0.00988289773506031
40.903398513793945,28.658473890539018,0.017753160302036608
40.913400650024414,31.463983901720205,0.025623119839655522
40.9234037399292,34.16014478936851,0.033412893726352914
40.93340516090393,36.73855788158322,0.040975391458711416
40.943406105041504,39.191532259227984,0.04830654446721317
40.95340657234192,41.512178403925375,0.05535224320051744
40.963409423828125,43.69455981691246,0.062089861552862634
40.97340965270996,45.73367959308137,0.06844530091520924
40.9834098815918,47.62547957540693,0.0744535970035182
40.99341297149658,49.367133614137856,0.08004390787186587
41.00341558456421,51.107345670284325,0.0857609889219512
41.013418197631836,52.529196962095774,0.09055178305313263
41.0234215259552,53.55731900638562,0.09414335008580618
41.033422231674194,54.707454015220115,0.0983239678751588
41.04342532157898,55.710652417219286,0.1022163814522208
41.05342698097229,55.21132217343999,0.06254961946699089
41.06342840194702,55.98549108544047,0.08068577315501359
41.0734338760376,56.58396279751191,0.09193835124165407
41.08343720436096,57.01409420646225,0.10314938851854784
41.09347462654114,57.5428552808956,0.1189132528893578
41.10347580909729,57.9535900531402,0.13222123562266155
41.11347723007202,58.30833842264369,0.1442910592935662
41.123478174209595,58.637377776089544,0.15471008195820107
41.133480072021484,58.79800381201202,0.16012776607553378
41.14348387718201,58.97771026886709,0.16616175958241025
41.15348815917969,59.04632419450213,0.1681850225376277
41.163493394851685,59.05075349397947,0.16797041009385388
41.17349553108215,59.00239572181892,0.13663677153302353
41.18358016014099,58.87789864029775,0.12729030225662394
41.193583726882935,58.600704448425596,0.12430395932372175
41.20358467102051,58.14155762750224,0.1215587443508052
41.21358776092529,57.522102564815725,0.12001620342166679
41.2235894203186,56.64318133910226,0.11903126688538454
41.23359155654907,55.79364459535668,0.11867326724283735
41.24359321594238,54.547937586447134,0.1184678993158429
41.25360178947449,53.09797803378895,0.11853533501019219
41.26360321044922,51.619683062980215,0.11867384248401282
41.27360534667969,49.78734255184368,0.11782429071958184
41.283607482910156,47.97086991984193,0.11790689401474426
41.29360818862915,45.77205038248207,0.11821394795824187
41.30361008644104,43.390350938281856,0.11818093004245399
41.31361198425293,40.83412797681776,0.1178753144611993
41.3236129283905,38.11313236874373,0.11711192335191244
41.33361554145813,35.238156632770675,0.11576673616146052
41.34361672401428,32.83517363538751,0.11423221257497697
41.35361695289612,30.030963432210292,0.11207096994021028
41.36362266540527,26.80118223311838,0.10915070162358544
41.37362480163574,23.802726049275172,0.10612271015117303
41.38362646102905,20.382318677569604,0.1024332751503157
41.39362692832947,16.8825643949778,0.09849093011970894
41.40362906455994,13.318381033786418,0.09440028537431537
41.413631439208984,10.068070435089384,0.09068087661708843
41.42363429069519,6.423471697748475,0.08639461964180575
41.43363690376282,2.3918699977171443,0.08166844009872025
41.44363856315613,-0.9103123961489316,0.077660219874294
41.4536406993866,-3.8384604603531614,0.07385819864821805
41.46364235877991,-7.114474965101657,0.06929261382216396
41.47368049621582,-10.003360271592951,0.06408173658804357
41.48368287086487,-10.003360271592951,0.06408173658804357
41.49368453025818,-13.215549349192106,0.05721609155481672
41.50368523597717,-16.03159738963347,0.05150877831588252
41.51368832588196,-19.479097658459168,0.044652960761725057
41.523690938949585,-22.840757441284122,0.03834193953750928
41.533692598342896,-26.10164409863179,0.03201283292454002
41.54369807243347,-29.250900519115234,0.02494389709537297
41.55369973182678,-31.976372358236663,0.019546233308733743
41.563700437545776,-34.59543136955059,0.01328819063544842
41.57370114326477,-37.36653456259875,0.0067055684054495
41.583704471588135,-39.98359118780716,0.0006657399048101806
41.59370732307434,-42.441630329118595,-0.00528387981149799
41.603708028793335,-44.73375147176563,-0.012784225274886749
41.61371111869812,-46.85252132482019,-0.019866675519309714
41.62371587753296,-48.792621015885906,-0.026153328170067446
41.63371753692627,-50.5565631998071,-0.034108941521493547
41.643718957901,-52.139497921439094,-0.04123283401342875
41.653722286224365,-53.54398380012265,-0.048476332038027516
41.663723945617676,-54.77189128283098,-0.05597852865711375
41.76634168624878,-59.41733188266624,-0.11391902435128677
41.77634382247925,-59.47806358410186,-0.11759956000198274
41.78634595870972,-59.06787335482635,-0.14961100240262112
41.79634690284729,-59.09489576000411,-0.15022669077268067
41.80634927749634,-59.06932442535386,-0.1435569918611745
41.816351890563965,-58.995403435413415,-0.13974247792764113
41.82635450363159,-58.851136799051275,-0.13747116905161239
41.83635592460632,-58.621478278419865,-0.13639583178014753
41.8463568687439,-58.25507948607318,-0.1366701480560973
41.85636019706726,-57.8189740773903,-0.14483262615856185
41.8663604259491,-57.251472318145865,-0.14915373803883403
41.87636184692383,-56.700293276067214,-0.15104985126227125
41.88636374473572,-55.976819989933084,-0.1517352217556576
41.89636468887329,-55.23518592403733,-0.15279361738964842
41.906365156173706,-54.28771766038003,-0.15313535204760317
41.91636824607849,-53.342868706033556,-0.15290129253397072
41.9263710975647,-52.30058909106087,-0.15279018721923424
41.93637299537659,-51.00844760905955,-0.15204682038234044
41.94637322425842,-49.75351982712488,-0.14980822997313076
41.95637559890747,-48.227193912763035,-0.14821354811926102
41.9663782119751,-46.385855184580855,-0.14464508110003457
41.976380825042725,-44.39538046749191,-0.1420465100400997
41.98638439178467,-42.26199039053395,-0.13969182705954766
41.99638891220093,-40.45186156229849,-0.13589129339014266
42.00639009475708,-38.31308026161179,-0.1326377415254714
42.0163938999176,-36.06939012749202,-0.12917575031413311
42.02639818191528,-33.72626141419299,-0.12578199080418223
42.03640294075012,-31.56337170473183,-0.1218293352330824
42.046406745910645,-29.330230990446818,-0.11731835904454678
42.05640769004822,-26.738292707932217,-0.11219109010641706
42.06640982627869,-24.37157305208771,-0.10752918175676009
42.07641243934631,-21.644765647331894,-0.10193405595853389
42.08641266822815,-18.854780746740925,-0.09614976681515205
42.09641480445862,-16.010010242654044,-0.09036118026327682
42.106417655944824,-12.794307231706131,-0.0825135019463696
42.11641979217529,-9.53312155938585,-0.0748254023110746
42.126421213150024,-6.239130676712563,-0.06684049491412386
42.13642144203186,-2.922362631208198,-0.05871456272149477
42.146421670913696,0.07189952566299261,-0.05134930170015293
42.15642428398132,3.3979112946012453,-0.04324751132921353
42.16642689704895,6.711321203740579,-0.0352607202899218
42.17643141746521,10.001027993060317,-0.028532570525959974
42.18643546104431,12.931318369192812,-0.02223300438188718
42.19643807411194,15.504591454152331,-0.016047732640686006
42.20643997192383,18.04255450626962,-0.009792806322407793
42.21644139289856,20.539525691851935,-0.00349172427360916
42.22644329071045,23.29273210671747,0.0036444236374735223
42.23644471168518,25.979353616456454,0.01079134755152248
42.24644637107849,28.877433231124485,0.01871405207606426
42.2564480304718,31.67451622314335,0.02659765915016473
42.266448736190796,34.3616315153774,0.03429047043209197
42.276453495025635,36.93034395675273,0.04185018644577918
42.28645896911621,38.89494604850981,0.04771501496783777
42.29646134376526,41.0043404061803,0.05412029114222804
42.30646347999573,42.78631396208591,0.05961463068154803
42.31646537780762,44.88637332725937,0.0661306226301792
42.32646679878235,46.651983087633724,0.07166465635189495
42.336469411849976,48.47232021266578,0.07747302504928825
42.34647011756897,50.14154155844067,0.08287927843634664
42.3564715385437,51.65839082901213,0.08790355378731411
42.36647295951843,53.02290250459636,0.09256979107901028
42.37647342681885,54.2363327122189,0.09689067570676757
42.386475563049316,55.20145742810471,0.10051605009953606
42.396477937698364,54.64676638869075,0.06499727238401012
42.40647864341736,55.30727333101259,0.08463178908967393
42.41648054122925,56.0436291674586,0.09158010105078462
42.42649054527283,56.82503686550393,0.10608384439589626
42.436492681503296,57.459095200657224,0.12083672354412035
42.44649314880371,57.950743356260055,0.13332747059857766
42.45649528503418,58.409467805619215,0.14540210886563157
42.46649622917175,58.72349156342757,0.15282155363465
42.476497411727905,58.96079522279318,0.1582540451387446
42.48649764060974,59.065530141552266,0.1597442810994539
42.49649906158447,59.030404979594365,0.13064122645560253
42.50650191307068,58.82883574544777,0.12461807250523065
42.51650381088257,58.4182532113577,0.1210343689329538
42.52650475502014,57.80780202640036,0.1192529326941864
42.53650689125061,56.99293968807734,0.11823109014353035
42.546507596969604,55.97081988620516,0.11787610332181095
42.55651021003723,54.7401686087084,0.11781901448342631
42.56651329994202,53.301049770245655,0.11808676258348655
42.57651400566101,51.655123013942855,0.11854362395847685
42.586514711380005,49.80566294706893,0.11831778867006265
42.59651494026184,47.97093985934393,0.1185104897739758
42.60651779174805,45.516426338597356,0.11893779071331068
42.6165189743042,43.09069631464675,0.11905027533654967
42.62652063369751,40.48909207872839,0.1187636796430732
42.636523962020874,37.72175522496377,0.11793487062434341
42.64652490615845,34.799982830038516,0.11648651951896784
42.65652894973755,31.736042958045292,0.11439332363333138
42.666531801223755,28.542905808842555,0.1116557977307948
42.67653203010559,25.23429874089424,0.10845571129549952
42.6865348815918,21.8245412999097,0.10479717034740954
42.69653820991516,18.328400815810458,0.1009260494643847
42.70654106140137,14.76109235199961,0.09675479110001056
42.71654391288757,11.137960458762896,0.09254460642244584
42.72654628753662,7.474669088128649,0.08827255447773216
42.736547231674194,3.786949757501096,0.08396554777204666
42.74654817581177,0.09062779336540208,0.07955134105003961
42.75654888153076,-3.5984801396539066,0.07484085376163528
42.766549587249756,-7.264697566905607,0.0697628060247382
42.77654981613159,-10.894914903394193,0.06304652005247546
42.786550521850586,-14.470169765917971,0.05532482324630621
42.79655122756958,-17.97793138664379,0.048403215518983224
42.80655241012573,-21.403788092567382,0.0420551213071251
42.81655311584473,-24.731997838066256,0.03581183503580126
42.82655596733093,-27.95043965297497,0.02946946118578259
42.83655858039856,-31.04656910158763,0.022554672338493176
42.84656023979187,-31.04656910158763,0.022554672338493176
42.856560945510864,-34.00897894077464,0.016558087385996168
42.8665611743927,-37.10199546972865,0.008895964328995738
42.87656331062317,-39.753291660344864,0.0019884235151026134
42.8865647315979,-42.24151412924629,-0.004684936202832155
42.896564960479736,-44.56129430612768,-0.011270341605906415
42.90656638145447,-46.70523846546074,-0.018017185660294387
42.91656732559204,-48.67095790598835,-0.02508510322566928
42.92656970024109,-50.45589262107537,-0.032464161115471186
42.936572313308716,-52.0579378818306,-0.03975501049239112
42.94657778739929,-53.47924978752976,-0.046896804831564026
42.95657968521118,-54.721868201895006,-0.05485501164798849
43.05866980552673,-59.41218641420619,-0.11296646853943441
43.06867170333862,-59.47247050694018,-0.11675669413732187
43.078673362731934,-59.05725703062763,-0.1487017758345042
43.08867383003235,-59.085417448724826,-0.15039510953631896
43.09867572784424,-59.064150280673886,-0.14411382957791513
43.10867643356323,-59.00594482999631,-0.13973928546771094
43.11867690086365,-58.87716285122735,-0.13694702114311202
43.12867760658264,-58.691169866828055,-0.13585898603719082
43.13868021965027,-58.35892603601997,-0.13571404326571188
43.14868235588074,-57.954272865923976,-0.14200042741154983
43.15868544578552,-57.4274779626212,-0.1475561359629073
43.16868758201599,-56.76593843699564,-0.15034638157051922
43.178690671920776,-55.96866335434835,-0.15131048405638273
43.188692808151245,-55.02740718020991,-0.15257576467666065
43.19869565963745,-53.937192538057126,-0.15270358637048775
43.208696603775024,-52.693716394475665,-0.15133861681177718
43.2186975479126,-51.298227621302075,-0.1516112333129468
43.22869896888733,-49.745966695977714,-0.14858830600870285
43.23870062828064,-48.041715418272,-0.14651518563266872
43.248703479766846,-46.1862444052854,-0.14503817719741732
43.25870656967163,-44.18091522981328,-0.1418092225129737
43.268709659576416,-41.81104951259962,-0.13890298043704902
43.27871227264404,-39.50875420937174,-0.13528287448721196
43.288713455200195,-37.07157625911466,-0.13041981086012147
43.298715353012085,-34.51071712445552,-0.12655120941745823
43.30871772766113,-31.82878764594416,-0.12116534670503311
43.31871962547302,-29.604686704474332,-0.11744969256472054
43.32872152328491,-27.313665309235148,-0.11288969040742376
43.33872365951538,-24.66265546576346,-0.10764091236712207
43.34872555732727,-21.942193180148912,-0.10210345659471924
43.358726978302,-18.84586190780653,-0.09612642035171823
43.36872982978821,-15.99962960860235,-0.08932382487033207
43.3787317276001,-12.787360270886326,-0.08195339887968035
43.388731956481934,-9.526855396726386,-0.07415953053634533
43.3987352848053,-6.5617272077399225,-0.06714441590103493
43.40873837471008,-3.578605257912845,-0.059971106553832206
43.418739318847656,-0.918220394160115,-0.05344144139528209
43.42874026298523,2.0766887176603643,-0.04610187422367097
43.438742876052856,5.065253749972172,-0.03886978804015952
43.448747873306274,7.709429986762495,-0.032513024680682984
43.458749532699585,10.336604955213163,-0.027668127351433286
43.46875023841858,13.58577718171327,-0.020334702807571357
43.47875165939331,16.786353182009485,-0.012574874683884157
43.48875308036804,19.927287643376204,-0.004714555366284771
43.4987690448761,22.694100988833473,0.002389418742522925
43.50877046585083,25.69185040677851,0.010359438872292142
43.51877284049988,28.599303330040836,0.018279542961535472
43.52877616882324,31.406678215209585,0.02615828060280551
43.53877902030945,33.84025551149126,0.03311777698445357
43.54878067970276,36.43300658360858,0.04073492279142748
43.55878305435181,38.90121611705744,0.04811924160120756
43.568784952163696,41.2379272138661,0.05518032386796585
43.57878565788269,43.43705832325734,0.061957022839104314
43.58878707885742,45.49349717339018,0.06834944139550261
43.598788022994995,47.40312126015615,0.07439937669707034
43.6087908744812,48.99369467802989,0.07952416951918388
43.61879372596741,50.61687935770778,0.08483541552196722
43.62879395484924,52.08762314443348,0.08970509325561735
43.638795137405396,53.40621072225208,0.09427102724815502
43.6487979888916,54.57442061959636,0.09849448827691575
43.658799171447754,55.5952559698588,0.10239991304950528
43.66880130767822,55.19118051624851,0.0629573880514964
43.678802251815796,55.89174247323163,0.08017947816252016
43.68880367279053,56.6423437327104,0.09417674887693563
43.69880509376526,57.40435745067298,0.11552939568766622
43.708807706832886,57.998764572098125,0.13464486662999148
43.718810081481934,58.47704873498823,0.15101804087887616
43.72881245613098,58.82180986938183,0.16177650898466425
43.73881435394287,59.0051976518954,0.1678017618641873
43.74881458282471,59.05897502518727,0.16913410247826088
43.7588152885437,59.01658591284647,0.14320921159093766
43.76881742477417,58.853054462226574,0.12747700504763224
43.778817653656006,58.51830808700833,0.12341932080346767
43.78881788253784,58.023675625495976,0.12181482437543832
43.798818588256836,57.28664302534768,0.12037609925514085
43.808820724487305,56.34799425792564,0.11966818245035944
43.818822145462036,55.20535333099763,0.1193133757487441
43.82882237434387,54.0020101217519,0.11926890084911129
43.83882451057434,52.471222882290796,0.11940506019462437
43.84882616996765,50.738638179699464,0.11898470317188402
43.858827352523804,49.00987107951121,0.11860751945257307
43.86882996559143,47.34137437808357,0.11879100904185466
43.87883281707764,45.32040706166819,0.11897124641794714
43.888836145401,43.40031000972863,0.11900711328200429
43.89883852005005,41.36845077687817,0.11879666382711948
43.9088397026062,38.678886587265204,0.11812616732253141
43.918842792510986,35.832948659385075,0.1169101792782374
43.92884588241577,32.8422611357102,0.11504138886108053
43.93884634971619,29.71918376248566,0.11262018954617078
43.94884657859802,26.47692761959024,0.10964373546274357
43.95884966850281,23.468353047045333,0.10659771744514707
43.96885061264038,20.03805466814331,0.10285319543221295
43.978851318359375,16.529827282187046,0.09888275995629102
43.9888551235199,12.958659461604968,0.0947650892461417
43.99885630607605,9.339775800734188,0.09055873632406927
44.00885820388794,5.688538627292375,0.0862944527984682
44.01885914802551,2.0204082106261643,0.08196179993233976
44.028860330581665,-1.6490965636890824,0.07744797283697476
44.038862228393555,-5.304487254153731,0.07256492664606394
44.04886507987976,-8.930510729958403,0.06730544304475418
44.05886650085449,-12.515175383704676,0.059456520385902496
44.068867444992065,-16.041647183442226,0.0522595388304379
44.07887005805969,-19.490792405247486,0.04562419668855122
44.088871717453,-19.490792405247486,0.04562419668855122
44.098872423172,-22.853403680799204,0.0384523445189387
44.10887360572815,-26.11413736558435,0.03247852526109958
44.118874073028564,-29.264172776131492,0.025474918780789585
44.12887501716614,-32.287064374831445,0.01890345156783789
44.138877153396606,-35.173163625555176,0.013391400975732876
44.14887809753418,-37.91706899455415,0.00604368917007076
44.15887951850891,-40.50215515623599,-0.0004423869128151149
44.168880224227905,-42.69358864382567,-0.007081869831716477
44.178884744644165,-44.967295813072234,-0.013520484510509207
44.188886642456055,-46.86548643056435,-0.019699608021604947
44.198888540267944,-48.61997531221013,-0.025568806692663842
44.20888948440552,-50.05898030802291,-0.031426957053165526
44.21889400482178,-51.38181824096877,-0.03721898505578831
44.228896617889404,-52.590229272577304,-0.04287157148285518
44.23889899253845,-53.68405689589027,-0.0488094957342751
44.248900413513184,-54.89340803099614,-0.055846462862772575
44.350868225097656,-59.418240820556065,-0.11307049301342513
44.36086845397949,-59.47811289799132,-0.11684886106805487
44.37087059020996,-59.057813607976996,-0.1488378838655078
44.38087344169617,-59.08575317695223,-0.14897367658843186
44.39087414741516,-59.06043770375601,-0.14241240764880497
44.40087604522705,-58.98683036021235,-0.13849072528715053
44.410876989364624,-58.84282513766179,-0.13620443925418785
44.420878887176514,-58.64054993539083,-0.1352348492676662
44.43088102340698,-58.32327069588464,-0.13536864354070838
44.44088387489319,-57.90853865014179,-0.1424144505066091
44.450884103775024,-57.36803818988453,-0.14755821891702284
44.46088719367981,-56.617606935304174,-0.1504144385931973
44.47088837623596,-55.79204430234585,-0.15138416568111615
44.48089027404785,-54.82150796503645,-0.1523524883991865
44.49089169502258,-53.70107128578673,-0.1523023998192178
44.500892877578735,-52.42830315252198,-0.1515455915463456
44.51089692115784,-51.00058107045388,-0.15052890683551895
44.52089715003967,-49.58205831619825,-0.14847788420463273
44.53089952468872,-48.04086900065755,-0.14653841208212087
44.54090237617493,-46.37809211293183,-0.14449167898564158
44.55091094970703,-44.79845307371358,-0.14224650692873045
44.56091260910034,-42.910271343378085,-0.14020808458845427
44.57091569900513,-41.13281238610321,-0.1364904534144357
44.58091855049133,-39.0309956806555,-0.1340388660185573
44.59092044830322,-37.07311060361042,-0.13075233485827598
44.60093069076538,-34.77194816324168,-0.12681064889508586
44.61093258857727,-32.64560772407812,-0.12280809623086404
44.62093377113342,-30.166634216149713,-0.11793698344702253
44.63093686103821,-27.60349219313527,-0.11357410301407268
44.6409375667572,-24.66364503880829,-0.10811859458249165
44.65094065666199,-22.247355276297267,-0.10247919311432346
44.660943031311035,-19.78132696954008,-0.09727103326617649
44.6709463596344,-16.953410921159332,-0.09126254200407095
44.68094754219055,-14.400855266784742,-0.08560224167443072
44.69094920158386,-11.813305045786544,-0.0799311531962782
44.70095109939575,-8.869086048569928,-0.07249825984312468
44.710951805114746,-6.230514631694816,-0.06643519403044663
44.72095227241516,-3.2464049474738874,-0.05894300461456751
44.73095464706421,-0.585473103674431,-0.05235497288673413
44.74095702171326,2.4091725542431393,-0.04501315773571414
44.75095844268799,5.065225290753245,-0.038574670781076535
44.76096034049988,8.03881053371757,-0.03143049006913079
44.77096080780029,10.663451016557998,-0.026716893590058716
44.78096103668213,13.908208515116517,-0.019270753697786087
44.79096269607544,16.468806779348977,-0.013068229058121758
44.800963401794434,18.991927056058373,-0.006790700527019391
44.8109655380249,21.778667224042614,0.0005454608024692929
44.82096576690674,24.203624197063657,0.006661305003135913
44.83096766471863,26.574001061599503,0.013009390627394623
44.84096956253052,29.169046461114643,0.02013495263049612
44.850974559783936,31.681490238766635,0.02725458586792276
44.86097526550293,34.368357288918375,0.034927726713605466
44.870975971221924,36.68551122378015,0.04173756055186834
44.88098120689392,39.14089055694272,0.049060809425666124
44.890982151031494,41.464091302802075,0.05613611040344965
44.90098333358765,43.64917913392676,0.06287526032279327
44.91098356246948,45.49349478606335,0.068604777353184
44.920984506607056,47.21886423245773,0.07406332387868743
44.93098711967468,48.99371285110114,0.07974903579232884
44.94098997116089,50.61694507360894,0.08503138755426745
44.95099186897278,52.08765500355905,0.08995206682850002
44.96099233627319,53.40627383015432,0.09451227486696889
44.97099471092224,54.574477560808056,0.09872003002980106
44.98099637031555,55.59532372369212,0.10265000552641881
44.9909987449646,55.09989045175994,0.06258737041077893
45.00099992752075,55.88950586440584,0.0806393369803309
45.01100206375122,56.6502957677053,0.09572361904153849
45.02100324630737,57.35244701197423,0.11542781640258862
45.03100347518921,57.95955837056372,0.1346980905336936
45.041006326675415,58.449982495362086,0.15060854788326836
45.05100655555725,58.80622586738313,0.16215629690744218
45.06100845336914,59.012867027099404,0.16858295432327527
45.07100963592529,59.05641270365849,0.16910493687859737
45.081011056900024,58.944796112908044,0.12942829088785185
45.09101319313049,58.62710988185123,0.12484620971042668
45.10101509094238,58.115832042730275,0.12204804848076146
45.1110155582428,57.4052322778347,0.12047686216383947
45.121017932891846,56.49213376745371,0.11965479423651085
45.13101935386658,55.3741751596406,0.11931910054839878
45.141021728515625,54.0506180333228,0.1192846412356608
45.151023864746094,52.52211281805642,0.11943742937801721
45.1610267162323,50.79088681081935,0.11958284518855948
45.17102861404419,48.86061507610969,0.11873931324190856
45.18103003501892,46.73650429502612,0.11894696467434435
45.19103145599365,44.425327295897794,0.11910959309569619
45.20103311538696,41.93516529499912,0.11895306293890262
45.21103620529175,39.27524276490805,0.11842885046865356
45.22103834152222,36.74483283663506,0.1174781206792976
45.23103904724121,33.79207130872286,0.11587909342521407
45.24104070663452,30.702644603797058,0.11356629622362883
45.25104236602783,27.48947328484564,0.11082116717846045
45.26104259490967,27.48947328484564,0.11082116717846045
45.27104306221008,24.166366044943175,0.10746196608010522
45.28105545043945,21.093238892058917,0.10417139141572314
45.29105591773987,18.3050611322627,0.10107479121001493
45.301058292388916,14.757172248036612,0.09701480150526907
45.31106662750244,11.153799295319544,0.09287087159675642
45.3210711479187,7.510355664896681,0.08862583869092437
45.33107256889343,4.209781345169128,0.08477647745855814
45.34107446670532,0.5329181618780747,0.080411571331095
45.351075172424316,-3.138914173074172,0.07576795928778464
45.361077070236206,-7.153675907456183,0.07022603212108199
45.37107968330383,-10.767022871508136,0.0636125896130372
45.38108253479004,-14.326892815739047,0.05582562668204374
45.39108467102051,-17.821990725907554,0.04903588868572782
45.40108609199524,-21.233811767645072,0.042612656657110906
45.41108751296997,-24.55238465186894,0.03638516756808673
45.42108774185181,-27.761020063560423,0.02970326940821698
45.4310884475708,-30.851194118292007,0.02333498185137846
45.44108963012695,-33.81036468021342,0.016127454643068282
45.451091051101685,-36.62605783798784,0.009822507733477806
45.46112108230591,-39.54955731065209,0.003572637669435568
45.47112250328064,-42.041379584323735,-0.0041926247224494985
45.48112487792969,-44.36459787469089,-0.01069998605544968
45.491126537323,-46.515644392944644,-0.01776220185362733
45.50112843513489,-48.488411625820376,-0.024962686765239786
45.511131286621094,-50.28437599794966,-0.03191743455920709
45.52113151550293,-51.899008190593314,-0.038980153531720234
45.53113317489624,-53.333363114608694,-0.046382994037523675
45.541136026382446,-54.590958479182106,-0.053620200191144926
45.64445161819458,-59.406172827582665,-0.11213694606753313
45.654452085494995,-59.46777084053292,-0.11595986856477114
45.664454221725464,-59.049348817119004,-0.14892987340428934
45.67445516586304,-59.07790140690745,-0.1488815920989484
45.68445682525635,-59.05656708555639,-0.14277310886131772
45.694459438323975,-58.97901815537898,-0.13783173557964412
45.704461336135864,-58.8704657872063,-0.13603773610947917
45.714463233947754,-58.70900627177326,-0.13500440917513576
45.72446393966675,-58.4555691195634,-0.13466079214533166
45.734464168548584,-58.15972291220824,-0.1352210333994885
45.74446439743042,-57.753759099004505,-0.14384282805987167
45.754467487335205,-57.300075084634884,-0.14738081278730092
45.76447010040283,-56.75998807856926,-0.14945914315311654
45.774471044540405,-56.04956217512335,-0.15036999465598444
45.784473180770874,-55.31916145961299,-0.15152716888022547
45.79447412490845,-54.49489088721295,-0.15194342564077265
45.80447697639465,-53.4524222198984,-0.15179558431414208
45.81447744369507,-52.28487964235423,-0.15032731831142515
45.82447862625122,-50.99434655970176,-0.15070349135467875
45.834479570388794,-49.41205687765098,-0.14872028275814872
45.84448051452637,-47.677234344268264,-0.14658478307105546
45.85448384284973,-45.98490021016248,-0.1431608488843631
45.86448693275452,-43.96703063854808,-0.14129607513526238
45.874489068984985,-41.80321345568983,-0.1371624933400258
45.8844895362854,-39.500815123250234,-0.13350497621900156
45.89449191093445,-37.06553202331095,-0.13002942917527519
45.90449333190918,-34.50303635926241,-0.12553682116598866
45.91449546813965,-31.822112774845163,-0.12085233472610647
