Time,Joint4,Joint5
52.611066818237305,-31.445879823576025,-0.11858014850221103
52.62106776237488,-28.64250761481966,-0.11359597872332428
52.63107872009277,-25.738832196298684,-0.10798511888362794
52.641080141067505,-22.744261728403345,-0.10186017177144813
52.651081800460815,-19.668565242801204,-0.09560529396919837
52.66108441352844,-16.204982159680856,-0.08812784784732432
52.67108678817749,-12.995202024233807,-0.08071647710460275
52.681087255477905,-10.064739653202292,-0.07364153467385268
52.691089153289795,-6.775389375571548,-0.06574130477904389
52.70108962059021,-3.4630958809736354,-0.05749944133300946
52.711090087890625,-0.135770458000544,-0.04997190659096452
52.72109079360962,3.1922545558300333,-0.041961509491467625
52.73109269142151,6.504579723512393,-0.03310302239897048
52.741095542907715,9.797333113909469,-0.02675463003229851
52.75109601020813,13.055761900880826,-0.020223697411766724
52.761098861694336,16.26601424184497,-0.01224427906590547
52.77110195159912,19.4153219035272,-0.0035573265591454253
52.781102657318115,22.49730607719853,0.004253086877688394
52.79110360145569,25.205644546332717,0.010612617925468075
52.801106214523315,28.12893619990244,0.018772489293354767
52.81110858917236,30.95285125764921,0.026853495618199896
52.82110953330994,33.402996194576104,0.033594414368119836
52.83111119270325,36.015762465543574,0.04096928372434419
52.8411123752594,38.50475613354439,0.0486596286624968
52.85111379623413,40.863222101405164,0.05595130631137554
52.86111402511597,43.08539114695978,0.06251228997774037
52.871116638183594,45.16589876921441,0.06890978295091943
52.88111901283264,47.10032189595853,0.07481981150355775
52.89112091064453,48.88495578171443,0.08109092153073763
52.90112328529358,50.51858423494814,0.08631117369521868
52.911123752593994,52.00012314513917,0.0908686053081208
52.92112398147583,53.202618611232054,0.09556183983352814
52.93112540245056,54.39599539462881,0.09964690944472035
52.9411256313324,55.441478986393875,0.10328229781593898
52.951127767562866,54.9520989999387,0.06271220594166094
52.96112942695618,55.76222261691334,0.080595947605334
52.971132040023804,56.54476906027268,0.09601876202067307
52.9811327457428,57.26854850677758,0.11610556950740973
52.99113440513611,57.89393138008851,0.13580755681749634
53.001137495040894,58.404148036033696,0.15200505828069277
53.011138916015625,58.807558454975464,0.1651581243560024
53.02114176750183,59.01528675019961,0.17141401869736947
53.03114724159241,59.063032408542014,0.1719627239206689
53.04114818572998,59.00362015424714,0.13587321992760412
53.051151275634766,58.84178429809439,0.1294134523268196
53.061155557632446,58.44228064452535,0.125514564042177
53.07115864753723,57.843795171290814,0.1221140723641383
53.08116006851196,57.041930886062445,0.12024981162018769
53.09116220474243,55.921717001973654,0.1192965856104022
53.10116529464722,54.68554401214702,0.11890659671779975
53.111167192459106,53.39571144365089,0.1190473025892351
53.12117004394531,51.767229925247015,0.11941829258256512
53.13117051124573,49.9362747612609,0.11871228872799465
53.141173362731934,47.907362924423666,0.11924176516748328
53.15117526054382,45.68670243110901,0.11971752651341697
53.16117715835571,43.28165129910134,0.12016506884929791
53.17117738723755,40.70123660839651,0.12008444871643957
53.18117928504944,37.955070357905456,0.11976151425293431
53.19118094444275,35.05414410456092,0.11864200938596131
53.201183795928955,32.01117568600548,0.11602404973002953
53.211185693740845,28.838333880735675,0.11297829582131733
53.221187353134155,25.213854282286984,0.10973801965096848
53.23118877410889,21.81288976747768,0.10583478802782398
53.24118995666504,18.326177952682286,0.10175635133818245
53.25119137763977,14.765002999600025,0.09773209069337206
53.26119351387024,11.150572258147397,0.09327357290709097
53.27120304107666,7.497493413535341,0.08968933554557883
53.281205892562866,3.8178648491366705,0.0856510677839548
53.29120898246765,0.12876517726220435,0.08136393710918156
53.301209688186646,-3.5512951625530498,0.07628026451949965
53.311211347579956,-7.207929428926031,0.07164728324846416
53.32121276855469,-10.832370698572852,0.06502358063497421
53.33121466636658,-14.40101651353095,0.0573262434765579
53.34121656417847,-17.90119932278176,0.050950164711194595
53.3512167930603,-21.319440072359374,0.044712431375937785
53.36121869087219,-24.64166838679069,0.03818206896356996
53.37121891975403,-27.85504022997189,0.031707691938072456
53.3812210559845,-31.250349144003525,0.024655389059502278
53.391223669052124,-34.19782198233662,0.01803519814121835
53.40122580528259,-36.7278280526067,0.01202443005629676
53.411226749420166,-39.13525305849146,0.0060631391683296605
53.42122983932495,-41.65848426327005,-0.0008736633543632071
53.431232929229736,-44.01470498505645,-0.007624773187773284
53.441235065460205,-46.19867383068165,-0.014616823533830292
53.451237201690674,-48.20545440542184,-0.021918299352992488
53.461238861083984,-48.20545440542184,-0.021918299352992488
53.47124004364014,-50.03174609502996,-0.02870507770679512
53.48124170303345,-51.67700017948917,-0.03607604709546861
53.49124336242676,-53.14077828834153,-0.04326244624151128
53.501245737075806,-54.425935582919344,-0.05056830283781531
53.6020941734314,-59.384167941745794,-0.10924531903282476
53.61209487915039,-59.44784017799165,-0.11292642539243122
53.62209725379944,-59.008119619335126,-0.1493097772889205
53.63209819793701,-59.03181089989589,-0.14746714281257958
53.64210391044617,-59.000951750711316,-0.13968870700130623
53.652106523513794,-58.92060083112172,-0.13411633625524574
53.66210722923279,-58.77407197374635,-0.1324342471986109
53.6721088886261,-58.53683490138667,-0.1322098552956296
53.68211007118225,-58.19892062557953,-0.13163613513143574
53.6921112537384,-57.76789146562878,-0.14107768605109045
53.70211696624756,-57.20311469256309,-0.14590231040684007
53.71211910247803,-56.50193067053049,-0.14858130205407527
53.72211933135986,-55.6600831091345,-0.15030698833805964
53.7321195602417,-54.67293116203798,-0.15075836125929407
53.74212169647217,-53.53647823208558,-0.15046603004850787
53.75212264060974,-52.38363886550204,-0.14950698741472382
53.762125730514526,-51.25467493666549,-0.14846843588523734
53.772127866744995,-49.70476776633772,-0.1467344502844618
53.78212833404541,-48.00156758980443,-0.14454376281213926
53.79213094711304,-46.3386546594792,-0.14240258522493465
53.80213141441345,-44.349689338920875,-0.1397378831940261
53.8121337890625,-42.21534350960888,-0.1366952207592234
53.822136878967285,-39.940180801363304,-0.13336220192828022
53.83213710784912,-37.530575303451705,-0.12951859279475295
53.842140197753906,-34.99302496300693,-0.12527795506379769
53.85214304924011,-32.3345957080447,-0.1207218222383384
53.862143993377686,-29.563970787562198,-0.1154622974827884
53.87214517593384,-26.397525495498865,-0.1094218128496974
53.88214659690857,-23.722273028259263,-0.10414626824136713
53.89214730262756,-20.97905820131533,-0.09839501340019448
53.90215015411377,-18.490089500431313,-0.09298730495801909
53.912153244018555,-15.958442152325743,-0.08751019019052489
53.9221556186676,-13.713620737805305,-0.08233981037638417
53.93216013908386,-11.118355390431107,-0.07652343418048352
53.94216227531433,-8.496707488030276,-0.07043275022249448
53.95216774940491,-5.854357122711341,-0.063791103979049
53.962169885635376,-3.202437006794018,-0.057236595444372644
53.97217082977295,0.1257121621625228,-0.04972273919496986
53.982173442840576,3.119112351366572,-0.04127305317095401
53.99217510223389,6.10215333680371,-0.034087993863748015
54.0021767616272,9.398218013183733,-0.02802034748756393
54.012184143066406,12.661937607312591,-0.021804237699448455
54.02218461036682,15.877006567855618,-0.01345781808426521
54.032187700271606,19.033420277564996,-0.004660393556954835
54.04218792915344,22.126867133648794,0.0028554658999816423
54.05218815803528,25.14125360902478,0.01011438097446521
54.06218862533569,28.06381975340745,0.01865809853484118
54.072190046310425,30.61308703909125,0.025412442043132123
54.08219075202942,32.80593331106504,0.031937500297025884
54.09219264984131,35.185780540717765,0.03870334170788826
54.102195262908936,37.715412583435175,0.04597036787485293
54.112196922302246,39.646675847432675,0.052164481804676054
54.12219762802124,41.71737144303154,0.0583177236082327
54.13219928741455,43.46401416738729,0.06373797110043006
54.14220094680786,45.31935512601032,0.0697411325724039
54.15220403671265,47.24216630069883,0.07547839384536612
54.162205934524536,48.84486744661786,0.08078242277763109
54.17220759391785,50.48156283976372,0.0862956862892761
54.18221068382263,51.966215390716734,0.09101311375913332
54.19221115112305,53.29884682995939,0.09539925534194668
54.2022123336792,54.48017749398088,0.10010810756418481
54.212212562561035,55.41725048359493,0.10347714473277107
54.222214460372925,54.94422678513164,0.059671287378476975
54.2322154045105,55.744240766771696,0.08022294502529444
54.24221897125244,56.51954089157233,0.09457076217280497
54.25222182273865,57.24111066985378,0.11436163006738419
54.26222205162048,57.86815765789466,0.13401088509398867
54.27222490310669,58.38077013396249,0.15062164937392908
54.28222703933716,58.76019244095872,0.16321466233598508
54.29222869873047,58.991085272963026,0.17066806205530344
54.30222964286804,59.05686532647593,0.1729443321926285
54.31223011016846,58.99390836398851,0.13608776298236147
54.322232484817505,58.726994883746,0.12772099359585218
54.33223509788513,58.26156088630924,0.1245707461560895
54.34223532676697,57.59782500706806,0.12177276476531641
54.35223627090454,56.73024706280549,0.12019263325539722
54.36223840713501,55.773298595648384,0.11948288783400814
54.37224006652832,54.64889402325994,0.11922500728637785
54.382243394851685,53.50892541923759,0.11934580330681623
54.39224553108215,52.23763605014704,0.11963157112089066
54.40224623680115,50.836527037173326,0.11902072722765553
54.412248373031616,49.30750209162285,0.11929648261193006
54.42224931716919,47.220673214252244,0.11981299105678016
54.432251930236816,45.1807455181776,0.12014756122723298
54.44225788116455,42.741371752391345,0.12050449054514231
54.452258348464966,40.1291387681121,0.12043853375701681
54.462260246276855,37.638421427582415,0.12003574160429012
54.4722626209259,34.72587550634515,0.11877418843873513
54.48226308822632,31.672913665188435,0.11613239618899045
54.49226474761963,28.491647242667806,0.11331463368889858
54.50226593017578,25.195486092888046,0.110143345770795
54.51226735115051,21.799267628470833,0.10612212588913027
54.52226996421814,18.317533402749692,0.10196041871865834
54.53227210044861,14.761187590174805,0.09790179935024831
54.542272329330444,11.15180771551622,0.09379953645808034
54.55227541923523,7.504574025933135,0.0895392218432092
54.562278032302856,3.829369348357798,0.0858514001876196
54.57227849960327,0.5132239022601235,0.08184750802343012
54.58228087425232,-3.1617120772359364,0.07610822786661631
54.59228301048279,-6.091391200754685,0.07317259611713414
54.60228490829468,-9.361584432057318,0.06761899786055098
54.61228609085083,-12.235693439245486,0.061290887051670705
54.62228775024414,-15.072981401078007,0.0563663280031526
54.63228917121887,-17.863700361430684,0.05083195540208844
54.6422917842865,-20.602945855518783,0.04588234520763321
54.652310609817505,-23.282309842118284,0.04057683914058618
54.66231369972229,-23.282309842118284,0.04057683914058618
54.672313928604126,-25.896237237754118,0.03552153781517828
54.682316064834595,-28.749713343938012,0.029553459924579518
54.69231867790222,-31.202372620698537,0.02444761340085997
54.70232009887695,-33.86037293537251,0.01828911783321696
54.71232056617737,-36.40305862774369,0.012324626860741318
54.72232127189636,-39.085401906371644,0.005756945433834533
54.73232173919678,-41.608586427666104,-0.0011530084142254325
54.74232339859009,-43.7378787953561,-0.0073529849140347185
54.752326011657715,-45.94067928478581,-0.014330368402398083
54.762327432632446,-47.96680738301424,-0.021308234463753715
54.77232789993286,-49.81383672642801,-0.02834957742355416
54.78232932090759,-51.47990409302861,-0.035941831831791934
54.792330741882324,-52.96498334098238,-0.04297751206771397
54.80233287811279,-54.271346562717596,-0.050027946550758956
54.90437078475952,-59.36850258073748,-0.10820661651345113
54.91437292098999,-59.435860000544395,-0.11220600224283908
54.92437529563904,-58.9874331351983,-0.1467187564357375
54.93437743186951,-59.02231887432608,-0.14824423457279698
54.94438028335571,-58.99577905139076,-0.14011093193912988
54.9543833732605,-58.92239659602262,-0.1353231819565274
54.964385986328125,-58.78003925659299,-0.12984142362052004
54.97438621520996,-58.554549826089605,-0.13046573365139702
54.9843864440918,-58.22731962464776,-0.13098803716000337
54.994388580322266,-57.853650867522944,-0.13846933029858705
55.00438928604126,-57.43527771241648,-0.1438206406114282
55.014389753341675,-56.86004922381618,-0.14713409603911987
55.024391889572144,-56.08923603869998,-0.14923063996266375
55.03439474105835,-55.175334733568626,-0.150343059463496
55.044395208358765,-54.22693002126148,-0.15047685091383403
55.05439758300781,-53.02996033150652,-0.1497734188895183
55.06439805030823,-51.6800859459825,-0.14869177421228
55.074400901794434,-50.33372841641288,-0.14713024523078194
55.084402322769165,-48.691445732201764,-0.14516648665449483
55.09440541267395,-46.896964618126795,-0.14306560635521756
55.1044065952301,-44.952331525565526,-0.14038374985276683
55.11440896987915,-42.860725752720114,-0.13753851939310513
55.12441158294678,-40.39641108402986,-0.1339074721118126
55.134414196014404,-38.013174665042285,-0.1300787365845519
55.14441442489624,-35.50021043401177,-0.1261145407891478
55.15441608428955,-32.8654384827355,-0.12151197802920326
55.164416790008545,-30.116707640504572,-0.11658817110665357
55.17441725730896,-27.262370844907526,-0.11120377702466529
55.18441867828369,-24.909753377770706,-0.10639073016194187
55.194419622421265,-22.195734801990625,-0.100987993510429
55.20442199707031,-19.72964748833982,-0.0957323126283864
55.21442532539368,-17.21868395905327,-0.09026281254303438
55.22442817687988,-14.346729584679933,-0.0839256243273817
55.23442840576172,-11.759298445998297,-0.07782347261685116
55.24443006515503,-9.14208805238145,-0.07212158075275682
55.25443363189697,-6.506914832509438,-0.06540711570255121
55.2644362449646,-3.522307348321751,-0.05820967910136257
55.27443742752075,-0.8621414068899279,-0.05129792505858956
55.28443956375122,1.7996365971653505,-0.0452836420886455
55.29444217681885,4.459381684904561,-0.03917535835041664
55.30444550514221,7.434091740916131,-0.03130077846462373
55.31444764137268,10.066398486034648,-0.026885631907282746
55.324448347091675,12.671338131488584,-0.020532971789390328
55.3344509601593,15.247659010451757,-0.015206444528036203
55.34445285797119,17.78992651343188,-0.008679544529070155
55.3544545173645,20.290194281965704,-0.002228915843423382
55.36445736885071,23.049916756098877,0.004857248225849826
55.3744580745697,25.44559038393713,0.011547617047184532
55.38445830345154,27.78674966027694,0.017369810294092305
55.394461154937744,30.063413327950045,0.024299158068962358
55.40446424484253,32.544784587299084,0.030933993642072923
55.414467096328735,34.93491971708119,0.03808309752463589
55.4244704246521,37.47605349098426,0.045811226488161876
55.43447208404541,39.89011313748365,0.05268657698028433
55.4444739818573,41.94852705825839,0.05866542744994409
55.45447564125061,44.102596800265765,0.06577124463380482
55.46447706222534,46.11278040675604,0.07224142540873221
55.474480390548706,47.97563778587577,0.07792417710563028
55.484482526779175,49.523812469699976,0.08257176968920335
55.49448323249817,51.09898608954197,0.088309722336588
55.5044846534729,52.52214940408547,0.09289887258645219
55.51448726654053,53.79373546076105,0.0970259326044942
55.52448844909668,54.9150109473559,0.10180530795227713
55.534489154815674,55.89055029407334,0.10538859330130734
55.54449200630188,55.381977596926575,0.07824077347971141
55.55449318885803,55.984680075342006,0.09137451722488861
55.56449556350708,56.64016787949503,0.09877202506192938
55.574498414993286,57.194355216795515,0.11011051587041833
55.584500551223755,57.69759672857519,0.12294302032990304
55.594502687454224,58.18366676493316,0.13632689019549407
55.60450291633606,58.535427279211916,0.14744381381415675
55.61450552940369,58.80294757963368,0.15540104892797224
55.624507904052734,59.006277677412506,0.1615750946141575
55.63450884819031,59.05377914167254,0.16423113122032504
55.64451003074646,58.995732496845505,0.14139045168547212
55.654512882232666,58.7854771678387,0.1294734981689258
55.66451978683472,58.51283111392523,0.12613290890661782
55.67452073097229,58.086380897271766,0.12316870345213372
55.68452501296997,57.53434366155001,0.12112191032204869
55.694528102874756,56.85453561289657,0.1198290141997806
55.70453071594238,56.04585138723883,0.1191360740498126
55.71453309059143,54.98115390713867,0.11895100447571967
55.724536180496216,53.60549420475548,0.11926092713292911
55.73453903198242,52.028245279642235,0.11992351712207897
55.744540214538574,50.43850709803716,0.12021975456300453
55.75454115867615,48.48675937581579,0.12057842227917967
55.76454424858093,46.34494020023873,0.12119434485917929
55.774545431137085,44.260430776225526,0.12144925943020893
55.78454613685608,42.287515602066314,0.12180717593967229
55.79454708099365,39.66940197801392,0.12199393355097553
55.80454993247986,36.892984523774345,0.12056847261816074
55.81455183029175,33.96805343840673,0.11906973286030628
55.8245530128479,30.90672019130056,0.11676938085194837
55.834553956985474,27.722283878309206,0.11335703720104998
55.84455490112305,24.427720338272398,0.10966400188903365
55.854557275772095,21.03626530081796,0.10626646370307881
55.86455798149109,17.563826387967765,0.10132834846783338
55.874560832977295,14.022794194676864,0.0973737969608108
55.884562969207764,10.428232262355095,0.09375450872883437
55.89456534385681,6.7971314847377675,0.08926600440015028
55.9045672416687,3.1473129333138887,0.08428728378692507
55.91456890106201,3.1473129333138887,0.08428728378692507
55.92457032203674,-0.14436349829436357,0.08066517224642832
55.93457055091858,-3.795697948228513,0.0762698910111992
55.944573640823364,-7.422758482747756,0.0704813886384795
55.95457625389099,-11.015005859900052,0.06409887407272667
55.9645791053772,-14.552328709895129,0.057004365158930384
55.97458076477051,-17.33467378405591,0.05145854097765649
55.984583139419556,-20.741310464082897,0.04515590916811977
55.9945855140686,-24.056140817436578,0.038649469845149304
56.00458765029907,-27.266113587311718,0.03202292370045994
56.01458787918091,-30.360009895718044,0.025574033887465063
56.02458882331848,-33.035677142067755,0.019591402398470424
56.034590005874634,-34.75793256473536,0.01563088587487941
56.04459190368652,-36.153981793832635,0.012264169545136205
56.0545928478241,-37.78075553734372,0.008315140697132102
56.0645956993103,-39.86331152750538,0.0028907214459079136
56.07459759712219,-41.84451369279875,-0.002476403503353667
56.084599018096924,-43.94680079470605,-0.008792979384392894
56.09460091590881,-45.911742663567274,-0.015009162830796126
56.10460138320923,-47.929671409868945,-0.02207134936191671
56.11460208892822,-49.77003332270957,-0.029053680661392297
56.12460279464722,-51.432045219539724,-0.03622252805331638
56.13460612297058,-52.91510414124426,-0.04342920044358793
56.14460778236389,-54.098823654088804,-0.04986921023157347
56.24822950363159,-59.410456292718095,-0.11077731414230386
56.25823211669922,-59.410456292718095,-0.11077731414230386
56.26823425292969,-58.924036236534114,-0.13740131613657028
56.27823495864868,-58.96832558821027,-0.14413556066729447
56.2882354259491,-58.96321550717493,-0.13576085285695372
56.2982382774353,-58.937107716621796,-0.13141713345131328
56.30824065208435,-58.874213197791924,-0.13270624564248684
56.31824207305908,-58.763777261757824,-0.1319429373574392
56.32824397087097,-58.57756331227432,-0.1328901775449433
56.33824443817139,-58.31047053284104,-0.13520228414734722
56.34824538230896,-57.91965439780471,-0.14116948610285626
56.358246088027954,-57.40285709856657,-0.14490247891172642
56.36824917793274,-56.75505796631119,-0.14691814439516473
56.378252267837524,-55.9698233002825,-0.14897359824353315
56.38825535774231,-55.140871458107284,-0.14977921541312375
56.398263454437256,-54.19245393494409,-0.14978969591584346
56.40826368331909,-52.99547832186973,-0.14921027954055063
56.418264627456665,-51.64567320228492,-0.14784963141929686
56.42826533317566,-50.1418186614312,-0.1462869087022451
56.4382688999176,-48.484536433954936,-0.14435603579178866
56.44827389717102,-46.86267917623302,-0.1423862536946907
56.45827651023865,-45.318628066735364,-0.14029099972107498
56.468278646469116,-43.25631845881832,-0.13735215024930558
56.47828006744385,-41.0505486329449,-0.13416591406474748
56.488282203674316,-38.70730618756654,-0.13070122614317853
56.4982852935791,-36.73772679094066,-0.1275583800985789
56.50828695297241,-34.94769009110868,-0.12451791120099447
56.518287658691406,-32.83037226552145,-0.12099005617718445
56.528289556503296,-30.91715760844977,-0.11762804573569195
56.53828978538513,-28.666574025371194,-0.11338282285599036
56.54829120635986,-26.643865015339088,-0.10971804695017545
56.558292865753174,-24.276529213155232,-0.10494423526588528
56.56829357147217,-21.853717622921693,-0.10018113585611801
56.57829666137695,-19.693210677689,-0.09547860423172905
56.58829879760742,-17.181745962851615,-0.09020998148378806
56.59830069541931,-14.631318264464522,-0.08441809187753167
56.60830092430115,-12.371714884046067,-0.079413818385563
56.6183021068573,-9.434551803697241,-0.07238829042868467
56.62830448150635,-6.470104734836736,-0.06546353728763656
56.6383056640625,-3.484931263372847,-0.05817543702514021
56.64830684661865,-0.1593989873532804,-0.04961071887867038
56.65831780433655,3.1652329363187426,-0.0413880794388465
56.6683189868927,6.481805374741798,-0.0340238746814446
56.678319454193115,9.447360885132863,-0.027335633505344275
56.688321590423584,12.706922693916082,-0.020439188375530683
56.69832444190979,15.920430541179213,-0.012519375676951936
56.70832943916321,18.76881610015954,-0.006293759067997607
56.71832990646362,21.25115857447891,0.0004164519166344462
56.728333711624146,23.08453736744825,0.004629047736521189
56.738335371017456,25.478199082281993,0.011977582118964577
56.748337507247925,27.53011309125269,0.016747790041524702
56.75834274291992,29.53210049103607,0.022786378807698286
56.7683482170105,31.484453944241903,0.027817712031939192
56.778353452682495,33.11467917106089,0.03297668708521265
56.78835439682007,34.96527498521671,0.0377716379578086
56.79835557937622,36.755964303042816,0.04362961721286508
56.80836081504822,38.48609324152043,0.04824382983459954
56.818361043930054,40.384254560056455,0.05432921036523496
56.82836174964905,42.19600239413249,0.05968061085397666
56.83836483955383,44.127488993084434,0.0653657910444711
56.848366022109985,46.136033216126876,0.07208051030465706
56.85836863517761,47.997093231105666,0.07783042269323867
56.868369817733765,49.70789525117671,0.08327870237133522
56.87837076187134,51.11732862363262,0.08811771538659674
56.88837289810181,52.5386599408153,0.09282679111175567
56.89837384223938,53.5666603191137,0.09616127409516914
56.908374071121216,54.27406190694381,0.0989870553604126
56.918377161026,55.03217159630815,0.10190290604515463
56.928380250930786,54.38838580606866,0.05164127469066314
56.9383819103241,55.16072055713692,0.07474128486359563
56.94838356971741,55.92460743480697,0.08633401605819038
56.95838642120361,56.73340079052065,0.10613087067273076
56.96838903427124,57.45657830844566,0.1269439273996611
56.978392124176025,58.06538177461888,0.14525325779166562
56.98839235305786,58.5436086850907,0.15926240158779875
56.998393535614014,58.87458506781115,0.16879586544366956
57.0083966255188,59.04344618370042,0.17207752242547844
57.01840019226074,59.05565425761506,0.14054481241707678
57.02840280532837,58.87025897155936,0.12790416666330362
57.038405418395996,58.48311532822195,0.12322160524874816
57.04840803146362,57.89009073959872,0.1210527437485193
57.05841112136841,57.09035876979892,0.11937889971696344
57.06841230392456,56.080132422299535,0.11855805106702727
57.078413248062134,54.858147242933946,0.11831033947742209
57.08841562271118,53.42474099385698,0.11853099727251985
57.09841704368591,51.9554408975131,0.11888054010743673
57.10841751098633,50.126808346214965,0.11813540438536285
57.118420124053955,48.096464525620675,0.11868040575049996
57.12842106819153,45.870652121735276,0.11919625765863714
57.13842177391052,43.70669725460058,0.11934318439987397
57.14842200279236,41.13190110250683,0.11938754856429719
57.15842342376709,38.38723836478405,0.11924127058247742
57.168424129486084,35.781586344980646,0.11795300972803457
57.178425550460815,32.74638003133893,0.11624744522298802
57.188427209854126,29.576533159339526,0.11367164544189992
57.19842743873596,26.28622812550106,0.11013549196620608
57.20843052864075,23.576634999111235,0.10734922629129456
57.21843123435974,20.455893072482777,0.10411345696967735
57.22843146324158,17.62723389435971,0.10053468509287117
57.238434076309204,14.750658597643532,0.09774355057437151
57.248435974121094,11.842546196046815,0.09391071725073812
57.25843787193298,8.904806978798785,0.0917891426775148
57.268439054489136,5.575661827159505,0.08778056077689818
57.27843976020813,2.237420069627268,0.08325852141759232
57.28844118118286,-1.4732817465246622,0.07901855309258664
57.298442363739014,-5.1747853189446475,0.07473297925872065
57.30844521522522,-8.477362167435016,0.06897730761515383
57.318445444107056,-11.387143026573897,0.06345244789243484
57.32844686508179,-14.259042609653207,0.05782983607687424
57.33844780921936,-17.086561884906008,0.052739258773198794
57.34844970703125,-19.862681733170806,0.047618429067251646
57.358452558517456,-22.579778067800426,0.042524746932456586
57.36845517158508,-25.5586398542503,0.036840447699173155
57.378456830978394,-28.128923285651794,0.03152919385929953
57.38845729827881,-30.620486228371576,0.026538950256152664
57.39847159385681,-33.32187044711661,0.020404783443763976
57.4084734916687,-35.907709742641686,0.014526086475650993
57.41847634315491,-35.907709742641686,0.014526086475650993
57.42853307723999,-41.20638328057699,0.0011914540214347767
57.438533782958984,-41.20638328057699,0.0011914540214347767
57.448537826538086,-43.60803535888363,-0.005657229858180077
57.458539724349976,-45.621350570113826,-0.011979810114515826
57.46854281425476,-47.688139725617624,-0.01889390171154975
57.47854542732239,-49.393255940195225,-0.02539589228317439
57.48854660987854,-51.113034041173485,-0.032660543198417394
57.49855017662048,-52.64927366335066,-0.039911301065990085
57.50855326652527,-54.003381288072816,-0.04744877565925643
57.60981583595276,-59.35625292126498,-0.1075336602846115
57.619818449020386,-59.42464535238453,-0.11174127330865852
57.62982225418091,-58.967191984629764,-0.14666263161192505
57.63982439041138,-59.00421508658965,-0.14886384502452418
57.64982485771179,-58.976319252567556,-0.13991178232909648
57.65982699394226,-58.90349209302411,-0.13609252144497752
57.66982889175415,-58.760417143081916,-0.13188635928443265
57.67983651161194,-58.53451833589021,-0.12981897989560076
57.68983745574951,-58.211670983796935,-0.13118823132749993
57.69985270500183,-57.78955741325132,-0.1396686314935359
57.70985293388367,-57.23866827772861,-0.14470557808209278
57.71985578536987,-56.55218641541499,-0.1478828216762645
57.7298583984375,-55.63436425942289,-0.1497879487878965
57.73985958099365,-54.64769897735053,-0.15046057824481793
57.7498619556427,-53.5114937451827,-0.15027465769566153
57.75986433029175,-52.22315508155394,-0.1491913422228217
57.76986503601074,-50.78091261621974,-0.1477587311931664
57.77986741065979,-49.18494887156981,-0.14589133862831627
57.789867639541626,-47.436031768783785,-0.1439660216654796
57.7998685836792,-45.53571792711052,-0.14129438595788682
57.80987095832825,-43.69927107698573,-0.1387536941370491
57.81987380981445,-41.745906627003194,-0.1360760531301196
57.82987689971924,-39.44335539041013,-0.13260764644122022
57.83987855911255,-37.00741384314139,-0.12863925362631515
57.84988498687744,-34.966842970874595,-0.12530804532775283
57.85988712310791,-32.849561629990035,-0.12157601746670592
57.869887351989746,-30.380161447516503,-0.11725205770057152
57.87988996505737,-28.11307760482762,-0.1128463636897612
57.889891147613525,-25.782510754341494,-0.10836551216112394
57.89989399909973,-23.393934554534088,-0.10357107732197328
57.90989708900452,-20.95213870242583,-0.09843196304933584
57.91989731788635,-17.83359919542653,-0.091796728191019
57.929898262023926,-14.972456167594803,-0.08528734864671458
57.939900636672974,-11.742460181258172,-0.0781034145268318
57.94990110397339,-8.797254828660693,-0.07086166448572376
57.95990252494812,-5.8297231449464695,-0.06346836892497404
57.969905614852905,-2.509083138819059,-0.056044801707027234
57.97990608215332,0.819005363422757,-0.04759680923754262
57.98990726470947,4.141259883105753,-0.038978195146700444
57.99990797042847,7.449981600032959,-0.03141744848566781
58.00991082191467,10.736559350452549,-0.02570420931210865
58.019912242889404,13.982015114649226,-0.018441195456094635
58.029913663864136,16.856610241153014,-0.010850848484868876
58.03991484642029,19.685806084053006,-0.004198001524690714
58.04991698265076,22.45846913084492,0.003021077950419736
58.059919357299805,25.46064186092059,0.01147066655547058
58.06992173194885,28.3754617700957,0.01938374221884771
58.07992482185364,31.191149379022765,0.027423423057040066
58.08992528915405,33.63223293005497,0.03442767688989327
58.09992790222168,35.72375655159241,0.03995562240376108
58.109928131103516,37.73625675346867,0.04633795665531968
58.119929790496826,40.13629134125867,0.053635121486801086
58.12993264198303,42.4019306112817,0.06025020867539631
58.139934062957764,44.5274716101298,0.06654061191256773
58.14993500709534,46.507649535185315,0.07318818102193726
58.1599485874176,48.33967295661133,0.07890075641780551
58.16994905471802,49.85990134811349,0.08363668339201463
58.17995047569275,51.40398486744707,0.0890637944758726
58.189953565597534,52.79577715381951,0.09374961417435462
58.19995641708374,54.03636788091779,0.0980449021056045
58.20995831489563,55.12755650098009,0.10231132575490096
58.219961166381836,54.6466707973777,0.0608933056741953
58.22996258735657,55.49824767177999,0.0784990553872874
58.2399628162384,56.323788710530444,0.09438456011087083
58.2499635219574,57.089550333203015,0.11496945856934358
58.25996518135071,57.755436226796284,0.13519156629804985
58.269968032836914,58.30437120980958,0.15143559654961017
58.279969930648804,58.71486350703439,0.16391925135393415
58.28997206687927,58.972476321580096,0.17097866937713538
58.29997420310974,59.06297859514306,0.1729585477819775
58.309975385665894,59.01525175159924,0.13360447489644964
58.31997609138489,58.76070204789833,0.12631944707389692
58.32997751235962,58.303729992735796,0.12338541397312808
58.339980125427246,57.719945926138685,0.12094427095181977
58.34998178482056,57.05947127923823,0.11966759710580853
58.35998487472534,56.26474834858574,0.11894702807547047
